-0.092062808,-0.193385948,0.16916399999999998,0.4859,-0.21280000000000002,0.2043
-0.092062808,-0.193385948,0.155448,0.5212,-0.2194,0.1967
-0.092062808,-0.193385948,0.141732,0.5552,-0.234,0.18778
-0.092062808,-0.193385948,0.128016,0.5907,-0.24853000000000003,0.18156
-0.092062808,-0.193385948,0.1143,0.6214000000000001,-0.2497,0.16452
-0.092062808,-0.193385948,0.10058399999999999,0.6506000000000001,-0.2697,0.15471
-0.092062808,-0.193385948,0.086868,0.6784,-0.2659,0.13468
-0.092062808,-0.193385948,0.073152,0.6989000000000001,-0.2883,0.12007000000000001
-0.092062808,-0.193385948,0.059435999999999996,0.7205,-0.2856,0.09852000000000001
-0.092062808,-0.193385948,0.04572,0.7364,-0.2901,0.07719
-0.092062808,-0.193385948,0.032004,0.7399,-0.29960000000000003,0.055729999999999995
-0.092062808,-0.193385948,0.018288,0.7602,-0.30060000000000003,0.03362
-0.092062808,-0.193385948,0.004572,0.7499,-0.2999,0.009059000000000001
-0.092062808,-0.193385948,-0.009144,0.7597,-0.3094,-0.012618
-0.092062808,-0.193385948,-0.02286,0.7494000000000001,-0.27632,-0.0357
-0.092062808,-0.193385948,-0.036576,0.7421,-0.3078,-0.06021000000000001
-0.092062808,-0.193385948,-0.050291999999999996,0.7287,-0.27790000000000004,-0.07716
-0.092062808,-0.193385948,-0.064008,0.7147,-0.29050000000000004,-0.10293
-0.092062808,-0.193385948,-0.077724,0.6864,-0.27173,-0.11556
-0.092062808,-0.193385948,-0.09144,0.6762,-0.2817,-0.14242000000000002
-0.092062808,-0.193385948,-0.105156,0.6358,-0.2509,-0.14613
-0.092062808,-0.193385948,-0.11887199999999999,0.6142000000000001,-0.26940000000000003,-0.17319
-0.092062808,-0.193385948,-0.13258799999999998,0.5757,-0.23114,-0.17005
-0.092062808,-0.193385948,-0.146304,0.5383,-0.24375000000000002,-0.19158
-0.092062808,-0.193385948,-0.16002,0.5075000000000001,-0.2152,-0.18773
-0.092062808,-0.193385948,-0.173736,0.47140000000000004,-0.2114,-0.20087000000000002
-0.092062808,-0.193385948,-0.18745199999999998,0.4395,-0.18962,-0.19491
-0.092062808,-0.193385948,-0.20116799999999999,0.40030000000000004,-0.19058,-0.20801999999999998
-0.092062808,-0.193385948,-0.214884,0.36910000000000004,-0.15768000000000001,-0.18806
-0.092062808,-0.193385948,-0.2286,0.3257,-0.16374000000000002,-0.20090000000000002
-0.092062808,-0.171679362,0.278892,0.23688000000000003,-0.10493,0.18448
-0.092062808,-0.171679362,0.26517599999999997,0.2696,-0.11462000000000001,0.19444000000000003
-0.092062808,-0.171679362,0.25146,0.3063,-0.13005,0.2078
-0.092062808,-0.171679362,0.23774399999999998,0.343,-0.14060999999999998,0.21330000000000002
-0.092062808,-0.171679362,0.22402799999999998,0.3803,-0.15147000000000002,0.21878000000000003
-0.092062808,-0.171679362,0.210312,0.41800000000000004,-0.16790000000000002,0.22329000000000002
-0.092062808,-0.171679362,0.196596,0.46530000000000005,-0.1772,0.22790000000000002
-0.092062808,-0.171679362,0.18288,0.5028,-0.19327000000000003,0.22590000000000002
-0.092062808,-0.171679362,0.16916399999999998,0.5414,-0.20645000000000002,0.22179000000000001
-0.092062808,-0.171679362,0.155448,0.5814,-0.21242,0.21463000000000002
-0.092062808,-0.171679362,0.141732,0.6228,-0.2262,0.2051
-0.092062808,-0.171679362,0.128016,0.6613,-0.2379,0.19669000000000003
-0.092062808,-0.171679362,0.1143,0.6887,-0.23948000000000003,0.17694000000000001
-0.092062808,-0.171679362,0.10058399999999999,0.7222000000000001,-0.26056,0.16708
-0.092062808,-0.171679362,0.086868,0.7569,-0.2538,0.14584000000000003
-0.092062808,-0.171679362,0.073152,0.7794000000000001,-0.2745,0.12873
-0.092062808,-0.171679362,0.059435999999999996,0.7943,-0.27318000000000003,0.10471
-0.092062808,-0.171679362,0.04572,0.8141,-0.27836,0.08253
-0.092062808,-0.171679362,0.032004,0.8242,-0.2872,0.05964
-0.092062808,-0.171679362,0.018288,0.8446,-0.2842,0.03512
-0.092062808,-0.171679362,0.004572,0.8275,-0.2869,0.008933
-0.092062808,-0.171679362,-0.009144,0.8394,-0.2974,-0.014328
-0.092062808,-0.171679362,-0.02286,0.8315,-0.263,-0.03954
-0.092062808,-0.171679362,-0.036576,0.8266,-0.2937,-0.06572000000000001
-0.092062808,-0.171679362,-0.050291999999999996,0.8021,-0.26568,-0.08331000000000001
-0.092062808,-0.171679362,-0.064008,0.7908000000000001,-0.2798,-0.11187000000000001
-0.092062808,-0.171679362,-0.077724,0.7651,-0.2619,-0.12635000000000002
-0.092062808,-0.171679362,-0.09144,0.7549,-0.2691,-0.15501
-0.092062808,-0.171679362,-0.105156,0.7027,-0.24206,-0.15792
-0.092062808,-0.171679362,-0.11887199999999999,0.6767000000000001,-0.26352,-0.18725
-0.092062808,-0.171679362,-0.13258799999999998,0.6445000000000001,-0.2245,-0.18701
-0.092062808,-0.171679362,-0.146304,0.6064,-0.2371,-0.21030000000000001
-0.092062808,-0.171679362,-0.16002,0.5642,-0.20956999999999998,-0.20424000000000003
-0.092062808,-0.171679362,-0.173736,0.5264,-0.20774,-0.22041
-0.092062808,-0.171679362,-0.18745199999999998,0.49470000000000003,-0.18580000000000002,-0.2155
-0.092062808,-0.171679362,-0.20116799999999999,0.45320000000000005,-0.18677000000000002,-0.23
-0.092062808,-0.171679362,-0.214884,0.4111,-0.15405000000000002,-0.20539000000000002
-0.092062808,-0.171679362,-0.2286,0.366,-0.16198,-0.22181
-0.092062808,-0.149972776,0.278892,0.26419000000000004,-0.09992000000000001,0.2021
-0.092062808,-0.149972776,0.26517599999999997,0.30060000000000003,-0.10808,0.2116
-0.092062808,-0.149972776,0.25146,0.3408,-0.12257000000000001,0.22581
-0.092062808,-0.149972776,0.23774399999999998,0.38130000000000003,-0.1331,0.23320000000000002
-0.092062808,-0.149972776,0.22402799999999998,0.42260000000000003,-0.14319,0.2389
-0.092062808,-0.149972776,0.210312,0.4642,-0.15829000000000001,0.24180000000000001
-0.092062808,-0.149972776,0.196596,0.5151,-0.16531,0.24616
-0.092062808,-0.149972776,0.18288,0.5568000000000001,-0.18199,0.2452
-0.092062808,-0.149972776,0.16916399999999998,0.5994,-0.19463,0.24020000000000002
-0.092062808,-0.149972776,0.155448,0.6421,-0.19766,0.23040000000000002
-0.092062808,-0.149972776,0.141732,0.6856,-0.21051999999999998,0.21945
-0.092062808,-0.149972776,0.128016,0.7282000000000001,-0.22201,0.21113000000000004
-0.092062808,-0.149972776,0.1143,0.7578,-0.223,0.18972000000000003
-0.092062808,-0.149972776,0.10058399999999999,0.7934,-0.24180000000000001,0.17755
-0.092062808,-0.149972776,0.086868,0.8282,-0.23314000000000001,0.15414000000000003
-0.092062808,-0.149972776,0.073152,0.8545,-0.25545,0.13683
-0.092062808,-0.149972776,0.059435999999999996,0.8706,-0.2536,0.11108
-0.092062808,-0.149972776,0.04572,0.8908,-0.2554,0.08654
-0.092062808,-0.149972776,0.032004,0.9013,-0.26531,0.062220000000000004
-0.092062808,-0.149972776,0.018288,0.9224,-0.26223,0.03629
-0.092062808,-0.149972776,0.004572,0.907,-0.2671,0.008589000000000001
-0.092062808,-0.149972776,-0.009144,0.9182,-0.2747,-0.016282
-0.092062808,-0.149972776,-0.02286,0.9053,-0.2416,-0.04272
-0.092062808,-0.149972776,-0.036576,0.9045000000000001,-0.27316,-0.07097
-0.092062808,-0.149972776,-0.050291999999999996,0.8777,-0.24700000000000003,-0.09002
-0.092062808,-0.149972776,-0.064008,0.8665,-0.2592,-0.12010000000000001
-0.092062808,-0.149972776,-0.077724,0.8370000000000001,-0.24322,-0.13518
-0.092062808,-0.149972776,-0.09144,0.8278000000000001,-0.25093000000000004,-0.16671
-0.092062808,-0.149972776,-0.105156,0.7723,-0.2278,-0.17072
-0.092062808,-0.149972776,-0.11887199999999999,0.7473000000000001,-0.2479,-0.2018
-0.092062808,-0.149972776,-0.13258799999999998,0.7082,-0.20951999999999998,-0.20107000000000003
-0.092062808,-0.149972776,-0.146304,0.6705,-0.22514,-0.22814
-0.092062808,-0.149972776,-0.16002,0.6292,-0.19823000000000002,-0.22360000000000002
-0.092062808,-0.149972776,-0.173736,0.5839,-0.19690000000000002,-0.23920000000000002
-0.092062808,-0.149972776,-0.18745199999999998,0.5462,-0.17521,-0.23323000000000002
-0.092062808,-0.149972776,-0.20116799999999999,0.5033,-0.17743,-0.25105
-0.092062808,-0.149972776,-0.214884,0.45570000000000005,-0.14738,-0.2247
-0.092062808,-0.149972776,-0.2286,0.4088,-0.15526,-0.24250000000000002
-0.092062808,-0.12826619,0.278892,0.2903,-0.09109,0.21768000000000004
-0.092062808,-0.12826619,0.26517599999999997,0.3297,-0.09883,0.22919000000000003
-0.092062808,-0.12826619,0.25146,0.3734,-0.11198,0.2436
-0.092062808,-0.12826619,0.23774399999999998,0.41750000000000004,-0.12059000000000002,0.2497
-0.092062808,-0.12826619,0.22402799999999998,0.4627,-0.12925,0.25619000000000003
-0.092062808,-0.12826619,0.210312,0.508,-0.14447000000000002,0.26052
-0.092062808,-0.12826619,0.196596,0.5621,-0.14911,0.26380000000000003
-0.092062808,-0.12826619,0.18288,0.6071000000000001,-0.16404000000000002,0.2607
-0.092062808,-0.12826619,0.16916399999999998,0.65,-0.17079000000000003,0.24843000000000004
-0.092062808,-0.12826619,0.155448,0.6992,-0.17779000000000003,0.24596
-0.092062808,-0.12826619,0.141732,0.7445,-0.18960000000000002,0.23270000000000002
-0.092062808,-0.12826619,0.128016,0.7891,-0.19818,0.22190000000000001
-0.092062808,-0.12826619,0.1143,0.8207,-0.19849000000000003,0.19943
-0.092062808,-0.12826619,0.10058399999999999,0.8599,-0.21759000000000003,0.18729
-0.092062808,-0.12826619,0.086868,0.8946000000000001,-0.20670000000000002,0.1617
-0.092062808,-0.12826619,0.073152,0.9221,-0.227,0.1424
-0.092062808,-0.12826619,0.059435999999999996,0.9385,-0.22562,0.11522000000000002
-0.092062808,-0.12826619,0.04572,0.9613,-0.22741,0.09003
-0.092062808,-0.12826619,0.032004,0.9723,-0.23650000000000002,0.06409
-0.092062808,-0.12826619,0.018288,0.992,-0.2301,0.03637
-0.092062808,-0.12826619,0.004572,0.9774,-0.23848000000000003,0.007802
-0.092062808,-0.12826619,-0.009144,0.9904000000000001,-0.24605000000000002,-0.018398
-0.092062808,-0.12826619,-0.02286,0.9741000000000001,-0.2132,-0.046470000000000004
-0.092062808,-0.12826619,-0.036576,0.9751000000000001,-0.2431,-0.07569000000000001
-0.092062808,-0.12826619,-0.050291999999999996,0.9452,-0.22007,-0.09552000000000001
-0.092062808,-0.12826619,-0.064008,0.9363,-0.23317,-0.12795
-0.092062808,-0.12826619,-0.077724,0.9048,-0.219,-0.14391
-0.092062808,-0.12826619,-0.09144,0.8947,-0.2232,-0.1767
-0.092062808,-0.12826619,-0.105156,0.8357,-0.20537,-0.18100000000000002
-0.092062808,-0.12826619,-0.11887199999999999,0.8131,-0.22647,-0.21573000000000003
-0.092062808,-0.12826619,-0.13258799999999998,0.7696000000000001,-0.18986,-0.2151
-0.092062808,-0.12826619,-0.146304,0.7311000000000001,-0.2043,-0.24350000000000002
-0.092062808,-0.12826619,-0.16002,0.6853,-0.17980000000000002,-0.23914000000000002
-0.092062808,-0.12826619,-0.173736,0.6381,-0.18109000000000003,-0.25785
-0.092062808,-0.12826619,-0.18745199999999998,0.5966,-0.16055,-0.25120000000000003
-0.092062808,-0.12826619,-0.20116799999999999,0.5509000000000001,-0.16289,-0.26990000000000003
-0.092062808,-0.12826619,-0.214884,0.49770000000000003,-0.13486,-0.24153000000000002
-0.092062808,-0.12826619,-0.2286,0.44980000000000003,-0.14434000000000002,-0.2632
-0.092062808,-0.106559604,0.278892,0.31370000000000003,-0.07981,0.2323
-0.092062808,-0.106559604,0.26517599999999997,0.35600000000000004,-0.08559,0.24300000000000002
-0.092062808,-0.106559604,0.25146,0.4027,-0.09701000000000001,0.25807
-0.092062808,-0.106559604,0.23774399999999998,0.4501,-0.10468,0.26582
-0.092062808,-0.106559604,0.22402799999999998,0.4985,-0.11189000000000002,0.2722
-0.092062808,-0.106559604,0.210312,0.5489,-0.12404000000000001,0.27540000000000003
-0.092062808,-0.106559604,0.196596,0.6032000000000001,-0.12703,0.27745000000000003
-0.092062808,-0.106559604,0.18288,0.652,-0.14174,0.27542
-0.092062808,-0.106559604,0.16916399999999998,0.6975,-0.14801,0.2619
-0.092062808,-0.106559604,0.155448,0.7489,-0.1515,0.2571
-0.092062808,-0.106559604,0.141732,0.7951,-0.16232000000000002,0.24265
-0.092062808,-0.106559604,0.128016,0.8432000000000001,-0.16961,0.23209000000000002
-0.092062808,-0.106559604,0.1143,0.8762000000000001,-0.16967000000000002,0.2079
-0.092062808,-0.106559604,0.10058399999999999,0.9166000000000001,-0.18613000000000002,0.1938
-0.092062808,-0.106559604,0.086868,0.9501000000000001,-0.1738,0.1665
-0.092062808,-0.106559604,0.073152,0.9814,-0.19440000000000002,0.14723
-0.092062808,-0.106559604,0.059435999999999996,0.9984000000000001,-0.19345,0.1189
-0.092062808,-0.106559604,0.04572,1.0207,-0.19226,0.09191
-0.092062808,-0.106559604,0.032004,1.0314,-0.20264000000000001,0.06529
-0.092062808,-0.106559604,0.018288,1.0522,-0.19567,0.03653
-0.092062808,-0.106559604,0.004572,1.0395,-0.2048,0.006723000000000001
-0.092062808,-0.106559604,-0.009144,1.0514000000000001,-0.2102,-0.020382
-0.092062808,-0.106559604,-0.02286,1.0308,-0.18046,-0.04918
-0.092062808,-0.106559604,-0.036576,1.0362,-0.20973000000000003,-0.07979
-0.092062808,-0.106559604,-0.050291999999999996,1.0045,-0.18867,-0.10086
-0.092062808,-0.106559604,-0.064008,0.9959,-0.19914,-0.13421
-0.092062808,-0.106559604,-0.077724,0.9606,-0.18948,-0.15007
-0.092062808,-0.106559604,-0.09144,0.9523,-0.19243000000000002,-0.18542
-0.092062808,-0.106559604,-0.105156,0.8918,-0.17923,-0.19097
-0.092062808,-0.106559604,-0.11887199999999999,0.8712000000000001,-0.19679000000000002,-0.2267
-0.092062808,-0.106559604,-0.13258799999999998,0.8202,-0.16542,-0.22568000000000002
-0.092062808,-0.106559604,-0.146304,0.7842,-0.18074,-0.25753000000000004
-0.092062808,-0.106559604,-0.16002,0.7408,-0.15367,-0.2551
-0.092062808,-0.106559604,-0.173736,0.6866,-0.1587,-0.2728
-0.092062808,-0.106559604,-0.18745199999999998,0.6388,-0.14164000000000002,-0.26493000000000005
-0.092062808,-0.106559604,-0.20116799999999999,0.5929,-0.14433,-0.2868
-0.092062808,-0.106559604,-0.214884,0.5355,-0.11939000000000001,-0.2577
-0.092062808,-0.106559604,-0.2286,0.4872,-0.12803,-0.28040000000000004
-0.092062808,-0.084853018,0.278892,0.334,-0.06521,0.24405000000000002
-0.092062808,-0.084853018,0.26517599999999997,0.3788,-0.06969,0.25646
-0.092062808,-0.084853018,0.25146,0.42810000000000004,-0.07909000000000001,0.2712
-0.092062808,-0.084853018,0.23774399999999998,0.4777,-0.08462000000000001,0.2775
-0.092062808,-0.084853018,0.22402799999999998,0.5291,-0.08978,0.28450000000000003
-0.092062808,-0.084853018,0.210312,0.5807,-0.1023,0.2882
-0.092062808,-0.084853018,0.196596,0.6388,-0.10144,0.2898
-0.092062808,-0.084853018,0.18288,0.6896,-0.11407,0.2854
-0.092062808,-0.084853018,0.16916399999999998,0.7371000000000001,-0.11954000000000002,0.27138
-0.092062808,-0.084853018,0.155448,0.7916000000000001,-0.12096,0.26752
-0.092062808,-0.084853018,0.141732,0.8388,-0.13087000000000001,0.25120000000000003
-0.092062808,-0.084853018,0.128016,0.8872,-0.1353,0.23820000000000002
-0.092062808,-0.084853018,0.1143,0.922,-0.13482000000000002,0.2139
-0.092062808,-0.084853018,0.10058399999999999,0.9652000000000001,-0.15079,0.19964
-0.092062808,-0.084853018,0.086868,0.9981000000000001,-0.13716,0.17092000000000002
-0.092062808,-0.084853018,0.073152,1.0293,-0.15586,0.14988
-0.092062808,-0.084853018,0.059435999999999996,1.0468,-0.15509,0.12062
-0.092062808,-0.084853018,0.04572,1.0715000000000001,-0.15338000000000002,0.09337000000000001
-0.092062808,-0.084853018,0.032004,1.0825,-0.16372,0.06567
-0.092062808,-0.084853018,0.018288,1.1006,-0.15409,0.03558
-0.092062808,-0.084853018,0.004572,1.0897000000000001,-0.16651,0.005605
-0.092062808,-0.084853018,-0.009144,1.103,-0.17085,-0.022430000000000002
-0.092062808,-0.084853018,-0.02286,1.0797,-0.14231,-0.052379999999999996
-0.092062808,-0.084853018,-0.036576,1.0858,-0.1694,-0.08337000000000001
-0.092062808,-0.084853018,-0.050291999999999996,1.0523,-0.15218,-0.10475999999999999
-0.092062808,-0.084853018,-0.064008,1.0463,-0.16235,-0.13995000000000002
-0.092062808,-0.084853018,-0.077724,1.0096,-0.15364000000000003,-0.15666
-0.092062808,-0.084853018,-0.09144,0.9996,-0.15383,-0.19226
-0.092062808,-0.084853018,-0.105156,0.9380000000000001,-0.14748,-0.19796
-0.092062808,-0.084853018,-0.11887199999999999,0.9203,-0.16429000000000002,-0.23684000000000002
-0.092062808,-0.084853018,-0.13258799999999998,0.8652000000000001,-0.13378,-0.23570000000000002
-0.092062808,-0.084853018,-0.146304,0.8294,-0.14867000000000002,-0.2681
-0.092062808,-0.084853018,-0.16002,0.7808,-0.12606,-0.26544
-0.092062808,-0.084853018,-0.173736,0.7282000000000001,-0.13242,-0.2864
-0.092062808,-0.084853018,-0.18745199999999998,0.6768000000000001,-0.1164,-0.2782
-0.092062808,-0.084853018,-0.20116799999999999,0.6298,-0.11887,-0.3007
-0.092062808,-0.084853018,-0.214884,0.5678000000000001,-0.09892000000000001,-0.27003000000000005
-0.092062808,-0.084853018,-0.2286,0.5195000000000001,-0.10848000000000001,-0.2962
-0.092062808,-0.063146432,0.278892,0.35000000000000003,-0.04864,0.2538
-0.092062808,-0.063146432,0.26517599999999997,0.39680000000000004,-0.05102,0.265
-0.092062808,-0.063146432,0.25146,0.44780000000000003,-0.05814,0.2802
-0.092062808,-0.063146432,0.23774399999999998,0.49970000000000003,-0.06203,0.28800000000000003
-0.092062808,-0.063146432,0.22402799999999998,0.5533,-0.06515,0.2952
-0.092062808,-0.063146432,0.210312,0.607,-0.07541,0.2968
-0.092062808,-0.063146432,0.196596,0.6657000000000001,-0.07191,0.2974
-0.092062808,-0.063146432,0.18288,0.7196,-0.08353,0.29450000000000004
-0.092062808,-0.063146432,0.16916399999999998,0.7687,-0.08823,0.27940000000000004
-0.092062808,-0.063146432,0.155448,0.8240000000000001,-0.08627000000000001,0.27340000000000003
-0.092062808,-0.063146432,0.141732,0.8713000000000001,-0.09531,0.2561
-0.092062808,-0.063146432,0.128016,0.9224,-0.09811,0.24397
-0.092062808,-0.063146432,0.1143,0.9582,-0.09731000000000001,0.21830000000000002
-0.092062808,-0.063146432,0.10058399999999999,1.0013,-0.11080999999999999,0.2021
-0.092062808,-0.063146432,0.086868,1.0329000000000002,-0.09653,0.17252
-0.092062808,-0.063146432,0.073152,1.0674000000000001,-0.11453,0.15195
-0.092062808,-0.063146432,0.059435999999999996,1.0852,-0.11436,0.12200000000000001
-0.092062808,-0.063146432,0.04572,1.1088,-0.11037000000000001,0.09345
-0.092062808,-0.063146432,0.032004,1.1197000000000001,-0.12135,0.06542
-0.092062808,-0.063146432,0.018288,1.1385,-0.11118,0.034839999999999996
-0.092062808,-0.063146432,0.004572,1.1296000000000002,-0.12522,0.004223
-0.092062808,-0.063146432,-0.009144,1.1414,-0.12716,-0.02434
-0.092062808,-0.063146432,-0.02286,1.1147,-0.10250999999999999,-0.05448
-0.092062808,-0.063146432,-0.036576,1.125,-0.12734,-0.08649
-0.092062808,-0.063146432,-0.050291999999999996,1.0906,-0.11229000000000001,-0.10883
-0.092062808,-0.063146432,-0.064008,1.0839,-0.12087,-0.14396
-0.092062808,-0.063146432,-0.077724,1.0452000000000001,-0.11588,-0.16046
-0.092062808,-0.063146432,-0.09144,1.0370000000000001,-0.1145,-0.19818
-0.092062808,-0.063146432,-0.105156,0.9752000000000001,-0.112,-0.20470000000000002
-0.092062808,-0.063146432,-0.11887199999999999,0.9580000000000001,-0.12563,-0.2436
-0.092062808,-0.063146432,-0.13258799999999998,0.8985000000000001,-0.1015,-0.24237
-0.092062808,-0.063146432,-0.146304,0.8654000000000001,-0.11564000000000002,-0.27766
-0.092062808,-0.063146432,-0.16002,0.8132,-0.09507000000000002,-0.27490000000000003
-0.092062808,-0.063146432,-0.173736,0.7609,-0.10101,-0.2963
-0.092062808,-0.063146432,-0.18745199999999998,0.7054,-0.08929000000000001,-0.2868
-0.092062808,-0.063146432,-0.20116799999999999,0.6589,-0.09199,-0.3124
-0.092062808,-0.063146432,-0.214884,0.5940000000000001,-0.07615000000000001,-0.2812
-0.092062808,-0.063146432,-0.2286,0.5458000000000001,-0.08448,-0.3083
-0.092062808,-0.041439846,0.278892,0.36150000000000004,-0.02982,0.25983
-0.092062808,-0.041439846,0.26517599999999997,0.4098,-0.030189999999999998,0.27299
-0.092062808,-0.041439846,0.25146,0.4617,-0.035089999999999996,0.2873
-0.092062808,-0.041439846,0.23774399999999998,0.515,-0.036730000000000006,0.2934
-0.092062808,-0.041439846,0.22402799999999998,0.5703,-0.03744,0.3009
-0.092062808,-0.041439846,0.210312,0.626,-0.04623,0.30410000000000004
-0.092062808,-0.041439846,0.196596,0.6852,-0.03997,0.30360000000000004
-0.092062808,-0.041439846,0.18288,0.7399,-0.04952,0.29860000000000003
-0.092062808,-0.041439846,0.16916399999999998,0.7904,-0.053329999999999995,0.28340000000000004
-0.092062808,-0.041439846,0.155448,0.8478,-0.048960000000000004,0.2786
-0.092062808,-0.041439846,0.141732,0.8952,-0.05714,0.2601
-0.092062808,-0.041439846,0.128016,0.9456,-0.05745,0.2456
-0.092062808,-0.041439846,0.1143,0.9827,-0.05614,0.22035000000000002
-0.092062808,-0.041439846,0.10058399999999999,1.0283,-0.06829,0.20484000000000002
-0.092062808,-0.041439846,0.086868,1.0584,-0.05343,0.17404000000000003
-0.092062808,-0.041439846,0.073152,1.0926,-0.06985000000000001,0.15204
-0.092062808,-0.041439846,0.059435999999999996,1.112,-0.0674,0.12181
-0.092062808,-0.041439846,0.04572,1.1365,-0.06494,0.09333
-0.092062808,-0.041439846,0.032004,1.1474,-0.07647000000000001,0.06478
-0.092062808,-0.041439846,0.018288,1.1632,-0.06452000000000001,0.03341
-0.092062808,-0.041439846,0.004572,1.1566,-0.08001000000000001,0.002663
-0.092062808,-0.041439846,-0.009144,1.1695,-0.08087000000000001,-0.026383999999999998
-0.092062808,-0.041439846,-0.02286,1.1414,-0.05954,-0.057010000000000005
-0.092062808,-0.041439846,-0.036576,1.1511,-0.08119,-0.08893
-0.092062808,-0.041439846,-0.050291999999999996,1.1159000000000001,-0.06998,-0.11142
-0.092062808,-0.041439846,-0.064008,1.1118000000000001,-0.07679,-0.14795
-0.092062808,-0.041439846,-0.077724,1.0719,-0.07421000000000001,-0.16478
-0.092062808,-0.041439846,-0.09144,1.0617,-0.06986,-0.2019
-0.092062808,-0.041439846,-0.105156,1.0005,-0.07315,-0.20889000000000002
-0.092062808,-0.041439846,-0.11887199999999999,0.9867,-0.08478,-0.25020000000000003
-0.092062808,-0.041439846,-0.13258799999999998,0.9233,-0.06411,-0.2485
-0.092062808,-0.041439846,-0.146304,0.8911,-0.07658,-0.2836
-0.092062808,-0.041439846,-0.16002,0.8329000000000001,-0.06318,-0.2798
-0.092062808,-0.041439846,-0.173736,0.7853,-0.06751,-0.3047
-0.092062808,-0.041439846,-0.18745199999999998,0.7266,-0.05816,-0.2949
-0.092062808,-0.041439846,-0.20116799999999999,0.6797000000000001,-0.059960000000000006,-0.32
-0.092062808,-0.041439846,-0.214884,0.6124,-0.049850000000000005,-0.2877
-0.092062808,-0.041439846,-0.2286,0.5654,-0.05802000000000001,-0.318
-0.092062808,-0.01973326,0.278892,0.3677,-0.010138,0.26380000000000003
-0.092062808,-0.01973326,0.26517599999999997,0.4168,-0.008352,0.2753
-0.092062808,-0.01973326,0.25146,0.46900000000000003,-0.01071,0.28950000000000004
-0.092062808,-0.01973326,0.23774399999999998,0.5232,-0.010259,0.2974
-0.092062808,-0.01973326,0.22402799999999998,0.5797,-0.008689,0.305
-0.092062808,-0.01973326,0.210312,0.636,-0.015272,0.3063
-0.092062808,-0.01973326,0.196596,0.6947,-0.006535,0.3052
-0.092062808,-0.01973326,0.18288,0.7515000000000001,-0.014371000000000002,0.3019
-0.092062808,-0.01973326,0.16916399999999998,0.8029000000000001,-0.017299000000000002,0.2864
-0.092062808,-0.01973326,0.155448,0.8599,-0.009929,0.2796
-0.092062808,-0.01973326,0.141732,0.9068,-0.017378,0.26061
-0.092062808,-0.01973326,0.128016,0.9591000000000001,-0.015534000000000001,0.24744000000000002
-0.092062808,-0.01973326,0.1143,0.9969,-0.01416,0.22130000000000002
-0.092062808,-0.01973326,0.10058399999999999,1.0418,-0.024180000000000004,0.2043
-0.092062808,-0.01973326,0.086868,1.0701,-0.009094,0.17315
-0.092062808,-0.01973326,0.073152,1.1074000000000002,-0.024064,0.15195
-0.092062808,-0.01973326,0.059435999999999996,1.1268,-0.0223,0.12152000000000002
-0.092062808,-0.01973326,0.04572,1.1502000000000001,-0.018172999999999998,0.09217000000000002
-0.092062808,-0.01973326,0.032004,1.1612,-0.03002,0.06353
-0.092062808,-0.01973326,0.018288,1.1777,-0.017054,0.032130000000000006
-0.092062808,-0.01973326,0.004572,1.1734,-0.034480000000000004,0.001203
-0.092062808,-0.01973326,-0.009144,1.1841000000000002,-0.03324,-0.02808
-0.092062808,-0.01973326,-0.02286,1.1525,-0.015037000000000002,-0.05864
-0.092062808,-0.01973326,-0.036576,1.1668,-0.0344,-0.09124
-0.092062808,-0.01973326,-0.050291999999999996,1.1312,-0.02702,-0.11398
-0.092062808,-0.01973326,-0.064008,1.1262,-0.031100000000000003,-0.15015
-0.092062808,-0.01973326,-0.077724,1.0852,-0.03178,-0.16667
-0.092062808,-0.01973326,-0.09144,1.0761,-0.025152,-0.20546999999999999
-0.092062808,-0.01973326,-0.105156,1.0161,-0.033600000000000005,-0.2126
-0.092062808,-0.01973326,-0.11887199999999999,1.0025,-0.04163,-0.25320000000000004
-0.092062808,-0.01973326,-0.13258799999999998,0.936,-0.026071,-0.25142
-0.092062808,-0.01973326,-0.146304,0.9065000000000001,-0.0374,-0.2883
-0.092062808,-0.01973326,-0.16002,0.8466,-0.02724,-0.2851
-0.092062808,-0.01973326,-0.173736,0.7991,-0.03151,-0.309
-0.092062808,-0.01973326,-0.18745199999999998,0.7376,-0.025686000000000004,-0.2979
-0.092062808,-0.01973326,-0.20116799999999999,0.6919000000000001,-0.027412000000000002,-0.3257
-0.092062808,-0.01973326,-0.214884,0.6233000000000001,-0.02261,-0.2936
-0.092062808,-0.01973326,-0.2286,0.5771000000000001,-0.029230000000000003,-0.323
-0.092062808,0.001973326,0.278892,0.3685,0.010149,0.26341
-0.092062808,0.001973326,0.26517599999999997,0.4178,0.014262,0.27665
-0.092062808,0.001973326,0.25146,0.4697,0.01417,0.2901
-0.092062808,0.001973326,0.23774399999999998,0.5239,0.016817,0.2962
-0.092062808,0.001973326,0.22402799999999998,0.5806,0.020801,0.30410000000000004
-0.092062808,0.001973326,0.210312,0.6381,0.016369,0.30720000000000003
-0.092062808,0.001973326,0.196596,0.6957,0.027450000000000002,0.3055
-0.092062808,0.001973326,0.18288,0.7523000000000001,0.02156,0.3004
-0.092062808,0.001973326,0.16916399999999998,0.8042,0.019627000000000002,0.28500000000000003
