-0.181637432,-0.171679362,0.237744,0.2802592189624263,-0.355702955826716,0.5149056057586187
-0.181637432,-0.171679362,0.224028,0.3439667566929481,-0.3965086351530584,0.5399808010556497
-0.181637432,-0.171679362,0.210312,0.413810980423617,-0.4379924454788002,0.5590998020714517
-0.181637432,-0.171679362,0.196596,0.4887190528325764,-0.4792199638399817,0.5710052908900982
-0.181637432,-0.171679362,0.18288,0.5672369703242429,-0.5192234092465056,0.5747169224606455
-0.181637432,-0.171679362,0.169164,0.6476243476416867,-0.5570887493549347,0.5696320961018861
-0.181637432,-0.171679362,0.155448,0.72799046865645,-0.5920383827435832,0.5555788370811623
-0.181637432,-0.171679362,0.141732,0.8064469764725694,-0.6234937867158189,0.5328104382585134
-0.181637432,-0.171679362,0.128016,0.8812489751397731,-0.6511076283814837,0.5019457981201948
-0.181637432,-0.171679362,0.1143,0.9509012444386038,-0.6747626935349769,0.4638716368480871
-0.181637432,-0.171679362,0.100584,1.014217107432406,-0.6945425378073156,0.4196289052982491
-0.181637432,-0.171679362,0.086868,1.070329633060482,-0.7106835543628167,0.3703047707558961
-0.181637432,-0.171679362,0.07315199999999999,1.118664218993219,-0.7235193289610018,0.3169455361165112
-0.181637432,-0.171679362,0.059436,1.158886240588769,-0.7334264076839182,0.2604979837417835
-0.181637432,-0.171679362,0.04572,1.19083767207179,-0.7407773983309034,0.2017797379996948
-0.181637432,-0.171679362,0.032004,1.214473994956063,-0.7459040599034613,0.1414747563350242
-0.181637432,-0.171679362,0.018288,1.2298091147035,-0.7490705664715831,0.08014810390320568
-0.181637432,-0.171679362,0.004572,1.236872721167228,-0.7504557404518818,0.01827406910909601
-0.181637432,-0.171679362,-0.009143999999999999,1.235682179963333,-0.750142624418985,-0.04372745557347248
-0.181637432,-0.171679362,-0.02286,1.226229708823048,-0.7481140263869852,-0.105450332063376
-0.181637432,-0.171679362,-0.036576,1.208485026339884,-0.7442533472858531,-0.1664605101638363
-0.181637432,-0.171679362,-0.050292,1.182413462403754,-0.7383508437016851,-0.2262563677183225
-0.181637432,-0.171679362,-0.064008,1.148009244043021,-0.7301162907082237,-0.2842345115026926
-0.181637432,-0.171679362,-0.077724,1.105342878891727,-0.7191995772544679,-0.3396654175984337
-0.181637432,-0.171679362,-0.09143999999999999,1.05461988573881,-0.7052208335764604,-0.3916843769062167
-0.181637432,-0.171679362,-0.105156,0.9962454026038795,-0.6878109619777624,-0.4393038621831397
-0.181637432,-0.171679362,-0.118872,0.9308856767616802,-0.6666616744145711,-0.4814528118060432
-0.181637432,-0.171679362,-0.132588,0.8595139684769003,-0.6415813233179155,-0.5170455525351589
-0.181637432,-0.171679362,-0.146304,0.7834265178037685,-0.6125494087954195,-0.5450776750176899
-0.181637432,-0.171679362,-0.16002,0.7042157973144807,-0.5797597303776714,-0.5647386512494325
-0.181637432,-0.171679362,-0.173736,0.6236946195990751,-0.543641234816774,-0.5755233017966507
-0.181637432,-0.171679362,-0.187452,0.5437754012514083,-0.5048480138600906,-0.5773195268627022
-0.181637432,-0.171679362,-0.201168,0.4663212254950315,-0.4642158645406236,-0.5704510813200564
-0.181637432,-0.171679362,-0.214884,0.3929947342646154,-0.422690884612774,-0.5556627297190906
-0.181637432,-0.171679362,-0.2286,0.3251330577769569,-0.3812428898115347,-0.5340487523381174
-0.181637432,-0.149972776,0.278892,0.1683091583853406,-0.2389485911457292,0.4699884344238616
-0.181637432,-0.149972776,0.265176,0.2200653787327514,-0.2726800896255274,0.5087923161923809
-0.181637432,-0.149972776,0.25146,0.2799305273693699,-0.3087360724245188,0.5451138715405285
-0.181637432,-0.149972776,0.237744,0.3478331005492511,-0.3465151462203148,0.5773024517361519
-0.181637432,-0.149972776,0.224028,0.4232258453029591,-0.3852267395411383,0.6036505841503564
-0.181637432,-0.149972776,0.210312,0.5050400770498683,-0.4239371444479247,0.6225515395136014
-0.181637432,-0.149972776,0.196596,0.5917086485127468,-0.4616462099192254,0.6326711277314895
-0.181637432,-0.149972776,0.18288,0.681265849262215,-0.4973838601993006,0.6330994974077609
-0.181637432,-0.149972776,0.169164,0.7715122570521398,-0.5303082297282308,0.6234486694299347
-0.181637432,-0.149972776,0.155448,0.860213696320999,-0.5597852626352677,0.603873621746969
-0.181637432,-0.149972776,0.141732,0.9452941426319603,-0.5854344246509977,0.5750149255698297
-0.181637432,-0.149972776,0.128016,1.024986431170346,-0.6071347469000694,0.5378809933040519
-0.181637432,-0.149972776,0.1143,1.097919321948942,-0.6249956645313871,0.4937002138506416
-0.181637432,-0.149972776,0.100584,1.163137812824968,-0.6393041872712015,0.4437744429109116
-0.181637432,-0.149972776,0.086868,1.220068480331169,-0.6504621254431127,0.3893575935125498
-0.181637432,-0.149972776,0.07315199999999999,1.268449254657565,-0.658925067434503,0.3315714866467382
-0.181637432,-0.149972776,0.059436,1.308243516890903,-0.6651505805184958,0.271360500482457
-0.181637432,-0.149972776,0.04572,1.339554302142277,-0.6695587172151137,0.2094795780746693
-0.181637432,-0.149972776,0.032004,1.362548703471561,-0.6725046033756427,0.1465071954337796
-0.181637432,-0.149972776,0.018288,1.377397459048173,-0.6742610318816336,0.08287493236133849
-0.181637432,-0.149972776,0.004572,1.384231166765624,-0.6750083849015355,0.01890692333060229
-0.181637432,-0.149972776,-0.009143999999999999,1.383112719253633,-0.674829448525189,-0.04513546841123971
-0.181637432,-0.149972776,-0.02286,1.374025041790512,-0.6737073890852741,-0.1090066462189325
-0.181637432,-0.149972776,-0.036576,1.356873559169792,-0.6715260763815504,-0.1724292440059896
-0.181637432,-0.149972776,-0.050292,1.33150353628196,-0.6680729254025073,-0.2350475804069186
-0.181637432,-0.149972776,-0.064008,1.29773308109479,-0.6630454034675927,-0.2963841928707334
-0.181637432,-0.149972776,-0.077724,1.255402709289459,-0.6560632198994076,-0.3558028970903717
-0.181637432,-0.149972776,-0.09143999999999999,1.204441454135331,-0.6466888051951593,-0.4124837565163048
-0.181637432,-0.149972776,-0.105156,1.144947093221875,-0.634458694783527,-0.4654173922892862
-0.181637432,-0.149972776,-0.118872,1.077273914538355,-0.6189274490965059,-0.5134273308341549
-0.181637432,-0.149972776,-0.132588,1.002115920316072,-0.5997233868536312,-0.5552282776974158
-0.181637432,-0.149972776,-0.146304,0.9205678559991002,-0.5766116257645778,-0.5895239363417625
-0.181637432,-0.149972776,-0.16002,0.8341435020507895,-0.5495553623710694,-0.6151395732385354
-0.181637432,-0.149972776,-0.173736,0.7447333582049084,-0.5187625505038138,-0.6311730553185273
-0.181637432,-0.149972776,-0.187452,0.6544941766039535,-0.484704331202793,-0.6371370888721066
-0.181637432,-0.149972776,-0.201168,0.5656796366487643,-0.4480954676751727,-0.6330601347052488
-0.181637432,-0.149972776,-0.214884,0.4804396090266039,-0.4098355835058167,-0.619518438524581
-0.181637432,-0.149972776,-0.2286,0.4006272917991506,-0.3709206098733095,-0.5975872692634646
-0.181637432,-0.12826619,0.278892,0.2069912208696043,-0.2241518703938852,0.5199121255514494
-0.181637432,-0.12826619,0.265176,0.2675922342211731,-0.2557235426790354,0.5624678380724266
-0.181637432,-0.12826619,0.25146,0.3373347678467967,-0.289184540052749,0.6016727101558406
-0.181637432,-0.12826619,0.237744,0.4158826956370986,-0.3238438044480524,0.6355605771294216
-0.181637432,-0.12826619,0.224028,0.5022924930228987,-0.358837217216775,0.6621706944173643
-0.181637432,-0.12826619,0.210312,0.5949982213444514,-0.3931943307316236,0.6797591335781232
-0.181637432,-0.12826619,0.196596,0.6918945336675814,-0.4259339409655251,0.6870095187783918
-0.181637432,-0.12826619,0.18288,0.7905146023558017,-0.4561710028201907,0.6831945108500389
-0.181637432,-0.12826619,0.169164,0.8882710688538237,-0.4832117780479296,0.6682479899121325
-0.181637432,-0.12826619,0.155448,0.9827084465271497,-0.5066165627905731,0.6427321023617927
-0.181637432,-0.12826619,0.141732,1.071713985154874,-0.5262191002671608,0.6077131124103771
-0.181637432,-0.12826619,0.128016,1.153650521035916,-0.5421043589747305,0.5645824965492046
-0.181637432,-0.12826619,0.1143,1.227400349375527,-0.5545563669276281,0.5148669785575241
-0.181637432,-0.12826619,0.100584,1.292332272815386,-0.5639920114835913,0.4600636975614129
-0.181637432,-0.12826619,0.086868,1.348217231890365,-0.570895219816262,0.4015211262064672
-0.181637432,-0.12826619,0.07315199999999999,1.395120165631375,-0.5757610850513493,0.3403705280482746
-0.181637432,-0.12826619,0.059436,1.433290408314865,-0.5790540531215993,0.2775016727774786
-0.181637432,-0.12826619,0.04572,1.463064680521409,-0.5811800589950814,0.2135714614791106
-0.181637432,-0.12826619,0.032004,1.484789108643739,-0.5824700936536901,0.1490337615282136
-0.181637432,-0.12826619,0.018288,1.49876136574224,-0.5831718508280225,0.08418100596426954
-0.181637432,-0.12826619,0.004572,1.505191172730955,-0.5834462888337774,0.01919119057811475
-0.181637432,-0.12826619,-0.009143999999999999,1.504176513989837,-0.5833666349458421,-0.04582328422826407
-0.181637432,-0.12826619,-0.02286,1.495693322551134,-0.5829182250823425,-0.1107664175681289
-0.181637432,-0.12826619,-0.036576,1.479597498067804,-0.5819984559886731,-0.1755093729812536
-0.181637432,-0.12826619,-0.050292,1.455639511574804,-0.5804169972111202,-0.2398412292061083
-0.181637432,-0.12826619,-0.064008,1.423493188993,-0.5778972862098064,-0.3034203312270514
-0.181637432,-0.12826619,-0.077724,1.382801194724265,-0.5740812214291175,-0.3657283411611283
-0.181637432,-0.12826619,-0.09143999999999999,1.333239780780554,-0.5685398079699213,-0.4260314467029422
-0.181637432,-0.12826619,-0.105156,1.274603890531472,-0.5607930877919728,-0.4833561924194519
-0.181637432,-0.12826619,-0.118872,1.20691002836947,-0.5503425992875991,-0.5364903895279338
-0.181637432,-0.12826619,-0.132588,1.130508067405349,-0.5367183005669013,-0.5840211944923441
-0.181637432,-0.12826619,-0.146304,1.046184980204184,-0.519538847012451,-0.6244207359530788
-0.181637432,-0.12826619,-0.16002,0.9552356417105082,-0.4985793101092477,-0.656182588499452
-0.181637432,-0.12826619,-0.173736,0.8594724896141319,-0.473834856668178,-0.6779992902906372
-0.181637432,-0.12826619,-0.187452,0.7611515948555162,-0.4455648191251623,-0.6889544505316929
-0.181637432,-0.12826619,-0.201168,0.6628098668530411,-0.4143018297588606,-0.6886890743544627
-0.181637432,-0.12826619,-0.214884,0.5670334122693252,-0.3808170778241987,-0.6774986430409313
-0.181637432,-0.12826619,-0.2286,0.4762010701705764,-0.3460442529248068,-0.6563303986394073
-0.181637432,-0.106559604,0.278892,0.2444365399076962,-0.200097071457444,0.5656633822403619
-0.181637432,-0.106559604,0.265176,0.313417882036135,-0.2281587339206011,0.6112936157797725
-0.181637432,-0.106559604,0.25146,0.3923597138274065,-0.2576332194621481,0.6525973719640596
-0.181637432,-0.106559604,0.237744,0.4805942649037165,-0.2878001369613799,0.6873176585645523
-0.181637432,-0.106559604,0.224028,0.5767261723115569,-0.3177976874489982,0.7132935187617042
-0.181637432,-0.106559604,0.210312,0.6786670523719079,-0.3467033791861873,0.7287234474413877
-0.181637432,-0.106559604,0.196596,0.7837947949678913,-0.3736371724736649,0.7324033847863686
-0.181637432,-0.106559604,0.18288,0.8892155900649307,-0.3978648873987995,0.7238783360086549
-0.181637432,-0.106559604,0.169164,0.9920724581976756,-0.4188776274065005,0.7034682064733717
-0.181637432,-0.106559604,0.155448,1.08982970083652,-0.4364301208098111,0.6721662141532091
-0.181637432,-0.106559604,0.141732,1.180474745546699,-0.4505339630390609,0.6314448869975854
-0.181637432,-0.106559604,0.128016,1.262609651340433,-0.4614145371888866,0.5830244264657614
-0.181637432,-0.106559604,0.1143,1.335438252695647,-0.4694477308161177,0.5286560809508692
-0.181637432,-0.106559604,0.100584,1.398677959539338,-0.4750929879843648,0.4699554453376342
-0.181637432,-0.106559604,0.086868,1.452432666189299,-0.4788347343218004,0.4082985440401116
-0.181637432,-0.106559604,0.07315199999999999,1.497058245983397,-0.4811380960936197,0.3447761674583714
-0.181637432,-0.106559604,0.059436,1.533041339802917,-0.4824196778519104,0.2801927509219224
-0.181637432,-0.106559604,0.04572,1.560901283237663,-0.4830310358336338,0.2150941357763437
-0.181637432,-0.106559604,0.032004,1.581117037498733,-0.4832512627437084,0.1498109565800017
-0.181637432,-0.106559604,0.018288,1.594076491838181,-0.4832851432069534,0.08450843401182986
-0.181637432,-0.106559604,0.004572,1.600043823167095,-0.4832639993851363,0.01923729035067557
-0.181637432,-0.106559604,-0.009143999999999999,1.599140740015913,-0.4832471831664842,-0.04601642601027494
-0.181637432,-0.106559604,-0.02286,1.591338573826095,-0.4832229695742939,-0.1112827851492562
-0.181637432,-0.106559604,-0.036576,1.576459774264032,-0.4831083110446079,-0.1765597773405048
-0.181637432,-0.106559604,-0.050292,1.554189117569599,-0.4827475596289112,-0.2417642975979299
-0.181637432,-0.106559604,-0.064008,1.524096663170631,-0.4819109254629806,-0.3066816692503073
-0.181637432,-0.106559604,-0.077724,1.485675984997976,-0.4802941796809421,-0.3709144592666994
-0.181637432,-0.106559604,-0.09143999999999999,1.438402090205414,-0.477521940789272,-0.433833730126313
-0.181637432,-0.106559604,-0.105156,1.381813078412254,-0.4731577046562645,-0.4945392993295311
-0.181637432,-0.106559604,-0.118872,1.315617066160209,-0.4667243018748261,-0.5518397133166764
-0.181637432,-0.106559604,-0.132588,1.239820230342115,-0.4577381681092637,-0.6042664220906983
-0.181637432,-0.106559604,-0.146304,1.15486263307231,-0.44575900088732,-0.6501379533303258
-0.181637432,-0.106559604,-0.16002,1.061737070507633,-0.4304525038188373,-0.6876857685329906
-0.181637432,-0.106559604,-0.173736,0.9620565118278805,-0.4116581906238312,-0.7152413791114847
-0.181637432,-0.106559604,-0.187452,0.8580341809990317,-0.3894482329598488,-0.7314644749471622
-0.181637432,-0.106559604,-0.201168,0.7523531044148605,-0.3641601008921992,-0.7355697633260089
-0.181637432,-0.106559604,-0.214884,0.6479298920075666,-0.3363884378976755,-0.7274964208331194
-0.181637432,-0.106559604,-0.2286,0.5476124178277604,-0.3069312626159877,-0.7079691471464591
-0.181637432,-0.084853018,0.278892,0.2783425763283792,-0.1671862585495111,0.6052575170407452
-0.181637432,-0.084853018,0.265176,0.3547457042729624,-0.1905558065320397,0.6532349425743855
-0.181637432,-0.084853018,0.25146,0.4416939022234962,-0.2148963229921217,0.6958996895013981
-0.181637432,-0.084853018,0.237744,0.5381623083479772,-0.2395328939185291,0.7307519269080502
-0.181637432,-0.084853018,0.224028,0.6423029081698016,-0.2636878614116106,0.7554955994605168
-0.181637432,-0.084853018,0.210312,0.7515404727268167,-0.2865639265765264,0.7683451371588753
-0.181637432,-0.084853018,0.196596,0.8628124827499531,-0.3074411661286613,0.7682754111442212
-0.181637432,-0.084853018,0.18288,0.9729078238329656,-0.3257649054397516,0.7551462777471439
-0.181637432,-0.084853018,0.169164,1.078824257673544,-0.34120301180199,0.7296697019106512
-0.181637432,-0.084853018,0.155448,1.178061001438734,-0.3536612889774292,0.6932371926370876
-0.181637432,-0.084853018,0.141732,1.268790689384658,-0.3632591999055034,0.6476642874508616
-0.181637432,-0.084853018,0.128016,1.349898120796987,-0.3702786912240531,0.5949213130971395
-0.181637432,-0.084853018,0.1143,1.420910459901353,-0.3751026917828269,0.5369061361696724
-0.181637432,-0.084853018,0.100584,1.48186215817773,-0.378157332625905,0.4752877819542151
-0.181637432,-0.084853018,0.086868,1.533137487102242,-0.3798661838447035,0.4114240169253584
-0.181637432,-0.084853018,0.07315199999999999,1.575321822952416,-0.3806190541129726,0.3463395795162168
-0.181637432,-0.084853018,0.059436,1.609078349682113,-0.3807539582363068,0.2807457593477584
-0.181637432,-0.084853018,0.04572,1.635055112407926,-0.3805490147959986,0.2150833068663497
-0.181637432,-0.084853018,0.032004,1.653820150403955,-0.3802207355753147,0.1495752806720324
-0.181637432,-0.084853018,0.018288,1.665819245880504,-0.3799256853997922,0.08428158494898115
-0.181637432,-0.084853018,0.004572,1.671350323630407,-0.3797632773806355,0.01915121361264654
-0.181637432,-0.084853018,-0.009143999999999999,1.670549502194825,-0.3797782258958078,-0.04592878582903148
-0.181637432,-0.084853018,-0.02286,1.663385410004218,-0.3799618021895864,-0.1110867740476044
-0.181637432,-0.084853018,-0.036576,1.649660210919686,-0.3802515326679469,-0.1764206167032535
-0.181637432,-0.084853018,-0.050292,1.629017664252268,-0.3805294093181778,-0.241950404940825
-0.181637432,-0.084853018,-0.064008,1.600960421336287,-0.3806191257146284,-0.3075682317742517
-0.181637432,-0.084853018,-0.077724,1.564880557399502,-0.3802833879890828,-0.3729846700096771
-0.181637432,-0.084853018,-0.09143999999999999,1.520108812599482,-0.3792230267180424,-0.4376738085287832
-0.181637432,-0.084853018,-0.105156,1.465988616690497,-0.3770804305413185,-0.5008221502800658
-0.181637432,-0.084853018,-0.118872,1.401979723325453,-0.3734505733283169,-0.5612913564348231
-0.181637432,-0.084853018,-0.132588,1.327791850873174,-0.3679032311774988,-0.6176100685112328
-0.181637432,-0.084853018,-0.146304,1.243539912327241,-0.360019250252961,-0.6680139858292566
-0.181637432,-0.084853018,-0.16002,1.149899276742296,-0.3494411974256637,-0.7105526931754418
-0.181637432,-0.084853018,-0.173736,1.048224983071602,-0.3359340378523264,-0.7432724048156651
-0.181637432,-0.084853018,-0.187452,0.9405897490738168,-0.319445384678643,-0.7644636042149118
-0.181637432,-0.084853018,-0.201168,0.8297010514627555,-0.3001497434208683,-0.7729348249268769
-0.181637432,-0.084853018,-0.214884,0.7186833201979798,-0.2784605031959025,-0.7682494775989299
-0.181637432,-0.084853018,-0.2286,0.6107529842038636,-0.2549997193742774,-0.7508568198160994
-0.181637432,-0.063146432,0.278892,0.3064562863956797,-0.1264958836829823,0.6369927722086176
-0.181637432,-0.063146432,0.265176,0.3889004920438217,-0.1442316053913981,0.6866373359085127
-0.181637432,-0.063146432,0.25146,0.4822651860519289,-0.1625856659581995,0.7300853361525693
-0.181637432,-0.063146432,0.237744,0.5851938303811002,-0.181003046209027,0.7646538706679911
-0.181637432,-0.063146432,0.224028,0.6954405634094059,-0.1988620935439431,0.7879708212213767
-0.181637432,-0.063146432,0.210312,0.8100278255994634,-0.2155469114603804,0.7983125919999171
-0.181637432,-0.063146432,0.196596,0.9255585051207471,-0.2305262951951838,0.7948531274015473
-0.181637432,-0.063146432,0.18288,1.038614617621201,-0.2434192811629812,0.7777528881677123
-0.181637432,-0.063146432,0.169164,1.146143392172106,-0.2540311704447887,0.7480672880894961
-0.181637432,-0.063146432,0.155448,1.245740873665911,-0.2623541292102617,0.7075123046346063
-0.181637432,-0.063146432,0.141732,1.335785640880778,-0.268537851821635,0.6581623642618152
-0.181637432,-0.063146432,0.128016,1.415426713528351,-0.2728430119569085,0.602158807020707
-0.181637432,-0.063146432,0.1143,1.484466465005508,-0.2755912653317243,0.5414831979210848
-0.181637432,-0.063146432,0.100584,1.543191535899145,-0.2771219160868503,0.4778164303075574
-0.181637432,-0.063146432,0.086868,1.592196977840276,-0.277760095418236,0.4124776202823528
-0.181637432,-0.063146432,0.07315199999999999,1.632232119747972,-0.2777968973826547,0.3464227059132141
-0.181637432,-0.063146432,0.059436,1.664080281791042,-0.2774793624963622,0.2802799602556595
-0.181637432,-0.063146432,0.04572,1.688473002463829,-0.2770073227437252,0.2144035225387545
-0.181637432,-0.063146432,0.032004,1.706033428695453,-0.2765342876023613,0.1489321544406167
-0.181637432,-0.063146432,0.018288,1.717241570874698,-0.2761701614322728,0.08384612033747288
-0.181637432,-0.063146432,0.004572,1.722414551556166,-0.2759842590573314,0.01901936260852974
-0.181637432,-0.063146432,-0.009143999999999999,1.721696497166586,-0.2760076572085462,-0.04573306796942454
-0.181637432,-0.063146432,-0.02286,1.715054597245514,-0.2762343472925091,-0.1106107522044785
-0.181637432,-0.063146432,-0.036576,1.702279768221256,-0.276620970134074,-0.1757844540405911
-0.181637432,-0.063146432,-0.050292,1.682992243213187,-0.2770851739621697,-0.2413509431703414
-0.181637432,-0.063146432,-0.064008,1.656654305698426,-0.2775029093042435,-0.3072839107359809
-0.181637432,-0.063146432,-0.077724,1.622594312266945,-0.2777053237103714,-0.3733798274918603
-0.181637432,-0.063146432,-0.09143999999999999,1.580047975517812,-0.2774763975848707,-0.4391995660445904
-0.181637432,-0.063146432,-0.105156,1.528224159394764,-0.2765530838334664,-0.5040098881672481
-0.181637432,-0.063146432,-0.118872,1.466402253371388,-0.2746304046136354,-0.5667337239392121
-0.181637432,-0.063146432,-0.132588,1.394065067160662,-0.271374482690674,-0.6259242378969335
-0.181637432,-0.063146432,-0.146304,1.311063391996659,-0.2664463803844682,-0.679783496457516
-0.181637432,-0.063146432,-0.16002,1.21779493139727,-0.2595382328840111,-0.7262488399322161
-0.181637432,-0.063146432,-0.173736,1.115362879486602,-0.2504199353709621,-0.7631639749324889
-0.181637432,-0.063146432,-0.187452,1.00566428628072,-0.2389897158968081,-0.7885330876713148
-0.181637432,-0.063146432,-0.201168,0.8913561325971364,-0.2253168105511601,-0.8008256612458623
-0.181637432,-0.063146432,-0.214884,0.7756677634515616,-0.2096620384768229,-0.7992670462951579
-0.181637432,-0.063146432,-0.2286,0.6620724207814702,-0.192465217353474,-0.7840330532758344
-0.181637432,-0.041439846,0.278892,0.3268142975290023,-0.07968052839042725,0.6595418250015439
-0.181637432,-0.041439846,0.265176,0.4135993643489849,-0.09110416824121771,0.7102809722078268
-0.181637432,-0.041439846,0.25146,0.5115256978278041,-0.1029003503218966,0.7541494300623536
-0.181637432,-0.041439846,0.237744,0.6189786277681465,-0.1146955253270231,0.7883409949037405
-0.181637432,-0.041439846,0.224028,0.73341388032757,-0.1260770489155666,0.8104471018588059
-0.181637432,-0.041439846,0.210312,0.8515653708566713,-0.1366435451078702,0.8188138709318644
-0.181637432,-0.041439846,0.196596,0.9698116106210397,-0.1460577268450956,0.8127841895503687
-0.181637432,-0.041439846,0.18288,1.08461472726626,-0.1540878993190251,0.7927540111688847
-0.181637432,-0.041439846,0.169164,1.192920096609902,-0.1606279851859924,0.7600337085779849
-0.181637432,-0.041439846,0.155448,1.292425190606183,-0.1656935508673093,0.7165684226120345
-0.181637432,-0.041439846,0.141732,1.381679467421921,-0.1693989505752807,0.6646054150895957
-0.181637432,-0.041439846,0.128016,1.460033126166943,-0.1719248804688722,0.6063913485284238
-0.181637432,-0.041439846,0.1143,1.527486945159957,-0.1734854707531454,0.5439505779299881
-0.181637432,-0.041439846,0.100584,1.584501743560999,-0.1743010310283784,0.4789583999053496
-0.181637432,-0.041439846,0.086868,1.63181278925318,-0.1745789214352292,0.4126964938452726
-0.181637432,-0.041439846,0.07315199999999999,1.670274691049882,-0.17450226878557,0.346066057249403
-0.181637432,-0.041439846,0.059436,1.700745244179978,-0.1742248256291939,0.2796339702263938
-0.181637432,-0.041439846,0.04572,1.724005884353876,-0.1738699171528511,0.2136929699562865
-0.181637432,-0.041439846,0.032004,1.740711437443169,-0.1735316644521692,0.1483237644429314
-0.181637432,-0.041439846,0.018288,1.751360818537786,-0.173277128505994,0.08345292061255973
-0.181637432,-0.041439846,0.004572,1.756281371435712,-0.1731484676779206,0.01890453022253308
-0.181637432,-0.041439846,-0.009143999999999999,1.755621386963961,-0.1731645566147471,-0.04555375554915053
-0.181637432,-0.041439846,-0.02286,1.749347340750844,-0.1733217675488733,-0.1101682997095665
-0.181637432,-0.041439846,-0.036576,1.737244314939086,-0.1735937932908092,-0.1751579673285565
-0.181637432,-0.041439846,-0.050292,1.718919916443728,-0.1739305342297789,-0.2406706806634316
-0.181637432,-0.041439846,-0.064008,1.69381387365751,-0.1742562221861352,-0.3067354979238874
-0.181637432,-0.041439846,-0.077724,1.661217462814571,-0.1744671543500463,-0.373208558172
-0.181637432,-0.041439846,-0.09143999999999999,1.620308926029325,-0.1744296980946618,-0.4397130077246313
-0.181637432,-0.041439846,-0.105156,1.570212741144081,-0.1739796211678233,-0.5055761132703136
